Date,Close,Volume
1999-03-03,4.6009,10011334
1999-03-04,4.6169,12940129
1999-03-05,4.6009,15240513
1999-03-08,4.9596,10461394
1999-03-09,4.9596,6937583
1999-03-10,5.4338,7824792
1999-03-11,5.3918,10158954
1999-03-12,5.5498,7363353
1999-03-15,5.3336,4886892
1999-03-16,5.4654,3662322
1999-03-17,5.6394,6601363
1999-03-18,5.8344,9687641
1999-03-19,5.7501,5525929
1999-03-22,6.1823,7792919
1999-03-23,6.04,5831406
1999-03-24,6.2666,10124799
1999-03-25,6.2666,5582473
1999-03-26,6.2982,3954519
1999-03-29,6.5145,6815008
1999-03-30,6.4297,5304314
1999-03-31,6.3296,2850624
1999-04-01,6.4091,3026699
1999-04-05,6.5145,4695255
1999-04-06,6.3721,3196327
1999-04-07,6.3296,3759087
1999-04-08,6.3721,3529508
1999-04-09,6.4827,3271084
1999-04-12,6.4091,2139485
1999-04-13,6.4985,4118451
1999-04-14,6.2402,5006806
1999-04-15,6.2982,6362294
1999-04-16,6.5145,5611686
1999-04-19,6.73,11589573
1999-04-20,6.6144,7366766
1999-04-21,6.5247,3607300
1999-04-22,6.3826,5002254
1999-04-23,6.1981,4984418
1999-04-26,6.04,5623455
1999-04-27,6.1981,5564637
1999-04-28,6.7988,8652431
1999-04-29,7.0992,14826129
1999-04-30,7.1889,7408510
1999-05-03,6.9885,4160956
1999-05-04,7.0309,4320715
1999-05-05,7.0729,4780635
1999-05-06,7.0992,3829670
1999-05-07,6.9464,3260835
1999-05-10,6.9464,3100319
1999-05-11,6.9464,5006806
1999-05-12,6.6566,3891906
1999-05-13,6.8146,2663162
1999-05-14,6.841,3375817
1999-05-17,6.704,2036268
1999-05-18,6.6884,5207171
1999-05-19,6.8885,3260077
1999-05-20,6.9518,5378692
1999-05-21,7.2101,5724777
1999-05-24,6.8304,5921721
1999-05-25,6.6566,4767737
1999-05-26,7.0625,8571223
1999-05-27,6.8622,7458981
1999-05-28,6.9357,5790805
1999-06-01,6.7777,4586726
1999-06-02,6.8885,3162552
1999-06-03,7.1097,4330202
1999-06-04,7.1256,3813735
1999-06-07,7.1677,2408537
1999-06-08,6.9518,2249534
1999-06-09,7.1941,4941535
1999-06-10,7.3259,4557507
1999-06-11,7.3259,4087715
1999-06-14,7.4312,5028437
1999-06-15,7.4895,3646004
1999-06-16,7.442,3649418
1999-06-17,7.4312,4112382
1999-06-18,7.4996,5172258
1999-06-21,7.384,7089747
1999-06-22,7.3996,5339985
1999-06-23,7.5154,4475920
1999-06-24,7.3681,3808419
1999-06-25,7.3155,6222648
1999-06-28,7.3416,4587866
1999-06-29,7.3572,2764863
1999-06-30,7.5421,4757110
1999-07-01,7.4996,5952461
1999-07-02,7.4736,2885535
1999-07-06,7.6316,4990107
1999-07-07,7.6316,3891528
1999-07-08,7.5576,5290276
1999-07-09,7.442,4240264
1999-07-12,7.7052,4278214
1999-07-13,7.4575,3104492
1999-07-14,7.6052,2572847
1999-07-15,7.6475,6284879
1999-07-16,7.6158,2050688
1999-07-19,7.4895,1552059
1999-07-20,7.2257,4573446
1999-07-21,7.3155,2215002
1999-07-22,7.1256,4397367
1999-07-23,7.1361,2827476
1999-07-26,7.2101,3784890
1999-07-27,7.1941,3084759
1999-07-28,7.1677,1897759
1999-07-29,7.0045,2353889
1999-07-30,7.036,4103654
1999-08-02,7.0518,2595239
1999-08-03,7.0625,2189576
1999-08-04,6.9623,3387204
1999-08-05,7.0625,1864746
1999-08-06,7.1941,2739817
1999-08-09,7.384,3364436
1999-08-10,7.4102,4009541
1999-08-11,7.442,3695337
1999-08-12,7.4996,2242323
1999-08-13,7.4575,2521620
1999-08-16,7.4368,1619984
1999-08-17,7.4049,1353591
1999-08-18,7.3473,2647985
1999-08-19,7.3473,1374459
1999-08-20,7.3473,1347140
1999-08-23,7.4368,2357682
1999-08-24,7.2153,2084083
1999-08-25,7.0411,5146072
1999-08-26,7.0411,4082402
1999-08-27,6.9518,2342883
1999-08-30,7.0938,2999758
1999-08-31,7.2571,2949287
1999-09-01,7.4156,3512053
1999-09-02,7.1732,2222211
1999-09-03,7.1994,2551976
1999-09-07,7.3733,2285205
1999-09-08,7.5631,5518719
1999-09-09,7.7527,6128157
1999-09-10,7.521,3056679
1999-09-13,7.4787,4242163
1999-09-14,7.4629,3361019
1999-09-15,7.3891,3137507
1999-09-16,7.4472,1908006
1999-09-17,7.5051,1980866
1999-09-20,7.3048,2198685
1999-09-21,7.1415,2224106
1999-09-22,7.1574,2089395
1999-09-23,7.0836,1540671
1999-09-24,6.8463,2153527
1999-09-27,7.0253,2135693
1999-09-28,6.8042,3176214
1999-09-29,6.8042,3764782
1999-09-30,6.8199,3945031
1999-10-01,6.6302,4570790
1999-10-04,6.53,4692217
1999-10-05,6.4091,5149868
1999-10-06,6.4827,5364275
1999-10-07,6.3088,4546883
1999-10-08,6.2402,5673165
1999-10-11,6.2982,4772291
1999-10-12,6.2982,3549996
1999-10-13,6.53,6484482
1999-10-14,6.4827,3742391
1999-10-15,6.3088,6503080
1999-10-18,6.351,2777761
1999-10-19,6.3981,2667337
1999-10-20,6.4718,1538396
1999-10-21,6.6725,5234494
1999-10-22,6.8675,3791721
1999-10-25,6.6302,2113682
1999-10-26,6.4718,2263573
1999-10-27,6.7618,3911640
1999-10-28,6.6725,2888572
1999-10-29,6.7884,3090455
1999-11-01,6.8357,1596837
1999-11-02,6.6725,2378556
1999-11-03,6.4718,2996723
1999-11-04,6.4668,6674604
1999-11-05,6.3826,6111841
1999-11-08,6.4827,6677638
1999-11-09,6.5878,5413988
1999-11-10,6.8042,3742391
1999-11-11,6.8042,2402463
1999-11-12,6.878,2795220
1999-11-15,6.8991,1862468
1999-11-17,7.0045,4371565
1999-11-18,7.0151,3325729
1999-11-19,6.9464,2940561
1999-11-22,6.7251,3975771
1999-11-23,6.3981,3320036
1999-11-24,6.5039,3424771
1999-11-26,6.3981,686852
1999-11-29,6.2666,2999378
1999-11-30,6.2084,5667852
1999-12-01,6.2666,3038083
1999-12-02,6.1507,3949587
1999-12-03,6.0769,9008000
1999-12-06,5.9607,2529969
1999-12-07,5.8871,3592499
1999-12-08,5.7397,7981517
1999-12-09,5.9923,5854554
1999-12-10,6.0928,7779254
1999-12-13,6.0928,6701925
1999-12-14,6.1347,6073131
1999-12-15,6.2825,4378394
1999-12-16,6.3721,4596214
1999-12-17,6.5615,6652970
1999-12-20,6.1084,3823978
1999-12-21,6.0928,4396606
1999-12-22,5.945,4340447
1999-12-23,6.2243,4253168
1999-12-27,6.0665,2713633
1999-12-28,6.0449,2887053
1999-12-29,6.0187,2817990
1999-12-30,5.8608,7717024
1999-12-31,5.7973,3391758
2000-01-03,5.6921,5479253
2000-01-04,5.4761,5486082
2000-01-05,5.6186,10784706
2000-01-06,6.2243,9728625
2000-01-07,6.3981,9325244
2000-01-10,6.0769,7175509
2000-01-11,6.1507,5103950
2000-01-12,6.0928,5068282
2000-01-13,6.1084,3872930
2000-01-14,6.1084,6237827
2000-01-18,6.2084,5619657
2000-01-19,6.2666,4510832
2000-01-20,6.0449,6852578
2000-01-21,6.2559,6034046
2000-01-24,5.9607,9429981
2000-01-25,5.8239,6290955
2000-01-26,5.8714,9080482
2000-01-27,5.7238,5230319
2000-01-28,5.7818,5544525
2000-01-31,6.0346,5863664
2000-02-01,5.7973,1887891
2000-02-02,6.0031,4879302
2000-02-03,5.8871,4467951
2000-02-04,5.7554,6827911
2000-02-07,5.8714,6319035
2000-02-08,5.7397,1849570
2000-02-09,5.4865,4271760
2000-02-10,5.6186,3211128
2000-02-11,5.4021,3667254
2000-02-14,5.5392,5097121
2000-02-15,5.6763,4164749
2000-02-16,5.792,4180687
2000-02-17,5.766,2220691
2000-02-18,5.5127,2620282
2000-02-22,5.4546,3669154
2000-02-23,5.202,5406395
2000-02-24,5.1122,6592637
2000-02-25,5.0331,7482505
2000-02-28,5.0544,5280788
2000-02-29,5.123,5896675
2000-03-01,5.2914,7145913
2000-03-02,5.5869,8209585
2000-03-03,5.497,3917330
2000-03-06,5.4812,3002034
2000-03-07,5.8658,5603341
2000-03-08,5.8186,11017706
2000-03-09,5.8818,5124441
2000-03-10,5.9241,6788063
2000-03-13,5.9241,5864423
2000-03-14,5.8554,5055759
2000-03-15,6.0293,9702824
2000-03-16,6.1454,6246554
2000-03-17,5.766,8120026
2000-03-20,5.7182,3828152
2000-03-21,5.8082,5819263
2000-03-22,5.6763,5502025
2000-03-23,5.3918,17093116
2000-03-24,5.3918,12964417
2000-03-27,5.5127,6199502
2000-03-28,5.4233,7533360
2000-03-29,5.6552,8302932
2000-03-30,5.9872,12520809
2000-03-31,6.177,11120162
2000-04-03,6.119,4819725
2000-04-04,5.9872,6667015
2000-04-05,5.766,3853578
2000-04-06,5.8554,3003553
2000-04-07,5.8186,4951778
2000-04-10,5.6552,4219011
2000-04-11,5.7447,5127100
2000-04-12,6.0556,8655470
2000-04-13,5.9717,4259996
2000-04-14,5.766,3748464
2000-04-17,5.5971,4174234
2000-04-18,5.6763,4747246
2000-04-19,6.0293,5137347
2000-04-20,5.6132,7955717
2000-04-24,5.5971,4288837
2000-04-25,5.7765,5983957
2000-04-26,5.7027,2811915
2000-04-27,5.7447,4121489
2000-04-28,5.5127,6419596
2000-05-01,5.4812,5388178
2000-05-02,5.6552,6349393
2000-05-03,5.4546,5495951
2000-05-04,5.5236,3138265
2000-05-05,5.6132,7694632
2000-05-08,5.7182,6301576
2000-05-09,5.5971,4930530
2000-05-10,5.5392,8686964
2000-05-11,5.8658,8746543
2000-05-12,5.9241,7336789
2000-05-15,6.1244,5028437
2000-05-16,5.9923,4469088
2000-05-17,6.1823,8327222
2000-05-18,6.0665,5299761
2000-05-19,6.0665,5506195
2000-05-22,5.9923,5737299
2000-05-23,5.9923,4691841
2000-05-24,6.0346,6412389
2000-05-25,5.8714,6163448
2000-05-26,6.1823,9411382
2000-05-30,6.1558,5648880
2000-05-31,6.4985,7601660
2000-06-01,6.4827,9467165
2000-06-02,6.293,4007647
2000-06-05,6.1823,3433877
2000-06-06,6.3981,4566615
2000-06-07,6.2716,3221373
2000-06-08,6.4353,3054779
2000-06-09,6.3612,1823003
2000-06-12,6.6617,4743830
2000-06-13,6.6354,3349634
2000-06-14,6.8146,10930425
2000-06-15,6.4511,8212996
2000-06-16,6.6933,6696991
2000-06-19,6.4985,4552954
2000-06-20,6.4985,4509695
2000-06-21,6.6039,3844093
2000-06-22,6.4985,5105469
2000-06-23,6.4985,2002113
2000-06-26,6.4353,3389858
2000-06-27,6.3192,3829289
2000-06-28,6.2666,3685852
2000-06-29,6.3457,2707940
2000-06-30,5.9923,5985854
2000-07-03,6.1558,1596837
2000-07-05,5.8554,5533517
2000-07-06,5.8714,4678558
2000-07-07,5.8871,4642511
2000-07-10,6.0346,2550459
2000-07-11,6.2139,4329443
2000-07-12,6.082,3028598
2000-07-13,6.0506,3221752
2000-07-14,6.1558,3342427
2000-07-17,6.082,3651697
2000-07-18,6.1137,2433580
2000-07-19,6.1137,2671512
2000-07-20,6.082,3426668
2000-07-21,5.8714,3561003
2000-07-24,5.7341,7508312
2000-07-25,5.6921,3746945
2000-07-26,5.6604,5172634
2000-07-27,5.9132,7166785
2000-07-28,5.8714,4523732
2000-07-31,5.8449,4374221
2000-08-01,5.8554,3145856
2000-08-02,6.0031,6045052
2000-08-03,6.1558,6298922
2000-08-04,6.1716,3600087
2000-08-07,6.1716,5396529
2000-08-08,6.1137,1970998
2000-08-09,6.2297,3331799
2000-08-10,6.3826,3294230
2000-08-11,6.3192,2054860
2000-08-14,6.4037,2559568
2000-08-15,6.4037,2192232
2000-08-16,6.5406,2995204
2000-08-17,6.6774,3187602
2000-08-18,6.6039,3316241
2000-08-21,6.5669,1326650
2000-08-22,6.6617,2474184
2000-08-23,6.7672,5598025
2000-08-24,6.4353,6955795
2000-08-25,6.5669,2978510
2000-08-28,6.4774,2866180
2000-08-29,6.6829,4000818
2000-08-30,6.5828,3649799
2000-08-31,6.6093,3985636
2000-09-01,6.6461,3571248
2000-09-05,6.7356,3334458
2000-09-06,6.9151,4118451
2000-09-07,6.841,3620200
2000-09-08,6.841,5097879
2000-09-11,7.0465,4863745
2000-09-12,6.9781,3231238
2000-09-13,6.7935,2245738
2000-09-14,6.7672,2650261
2000-09-15,7.0202,8261194
2000-09-18,7.0098,5261816
2000-09-19,6.8146,3298786
2000-09-20,6.841,5279649
2000-09-21,6.704,3953381
2000-09-22,6.5352,2713253
2000-09-25,6.4037,4237608
2000-09-26,6.6144,3192531
2000-09-27,6.8146,3549241
2000-09-28,6.8146,4386365
2000-09-29,6.841,5485704
2000-10-02,7.0045,4108585
2000-10-03,6.9464,4316540
2000-10-04,6.7516,2480635
2000-10-05,6.6774,3905191
2000-10-06,6.5828,2836583
2000-10-09,6.841,3470686
2000-10-10,7.0202,3743910
2000-10-11,6.9938,5550594
2000-10-12,7.1889,6149409
2000-10-13,6.9042,5813195
2000-10-16,6.8885,4257717
2000-10-17,6.8725,3939341
2000-10-18,6.6302,3602365
2000-10-19,6.704,4030035
2000-10-20,6.8567,2898816
2000-10-23,6.6774,4118834
2000-10-24,6.5563,5655332
2000-10-25,6.3773,5374898
2000-10-26,6.4193,4711193
2000-10-27,6.3296,4833761
2000-10-30,6.5406,5152146
2000-10-31,6.5563,4067605
2000-11-01,6.783,3615649
2000-11-02,6.6302,4391295
2000-11-03,6.6302,4027381
2000-11-06,6.5669,3095005
2000-11-07,6.5828,3000896
2000-11-08,6.5145,4826178
2000-11-09,6.4037,5792323
2000-11-10,6.5563,3995881
2000-11-13,6.5247,3457026
2000-11-14,6.6461,4104792
2000-11-15,6.6884,6163448
2000-11-16,6.7462,2989509
2000-11-17,6.7462,3434257
2000-11-20,6.7145,4026995
2000-11-21,6.783,4405337
2000-11-22,6.7935,5451553
2000-11-24,6.7935,1521318
2000-11-27,6.8567,5045893
2000-11-28,6.9151,7435831
2000-11-29,6.6884,5489878
2000-11-30,6.4142,12965175
2000-12-01,6.5669,12365224
2000-12-04,6.5352,5914511
2000-12-05,6.4878,5479634
2000-12-06,6.4878,5754753
2000-12-07,6.4878,4156779
2000-12-08,6.4297,4348412
2000-12-11,6.3721,5697832
2000-12-12,6.4142,5313041
2000-12-13,6.4142,6363051
2000-12-14,6.1875,4897138
2000-12-15,6.293,5421952
2000-12-18,6.3981,3991328
2000-12-19,6.4878,6688264
2000-12-20,6.351,5504677
2000-12-21,6.4878,3119671
2000-12-22,6.5828,5606759
2000-12-26,6.7935,5859107
2000-12-27,6.9151,8172016
2000-12-28,6.9938,4459984
2000-12-29,6.7462,5280406
2001-01-02,6.7935,8106747
2001-01-03,6.6461,7072294
2001-01-04,6.6725,6234028
2001-01-05,6.8725,5522514
2001-01-08,6.7935,5611314
2001-01-09,6.704,6152821
2001-01-10,6.6884,4190934
2001-01-11,6.6725,6901909
2001-01-12,6.7356,4640235
2001-01-16,6.8094,4042555
2001-01-17,6.6725,3323455
2001-01-18,6.5196,2955739
2001-01-19,6.5669,3030874
2001-01-22,6.5669,3350773
2001-01-23,6.6884,3808045
2001-01-24,6.6461,3446022
2001-01-25,6.6566,11110297
2001-01-26,6.6093,6279568
2001-01-29,6.6774,5239046
2001-01-30,6.5722,3661184
2001-01-31,6.6512,4682732
2001-02-01,6.5669,3445641
2001-02-02,6.7093,3497253
2001-02-05,6.7988,5103196
2001-02-06,6.8991,4814792
2001-02-07,6.8725,3462336
2001-02-08,6.8675,6133470
2001-02-09,6.9885,3846749
2001-02-12,7.0411,3899495
2001-02-13,6.9306,6491316
2001-02-14,6.9885,4098719
2001-02-15,6.9306,4176133
2001-02-16,6.9094,5028437
2001-02-20,6.9412,4448596
2001-02-21,6.8675,3880138
2001-02-22,6.8463,4343480
2001-02-23,6.8304,4543087
2001-02-26,6.8567,5824196
2001-02-27,6.8357,5003772
2001-02-28,6.7725,4032307
2001-03-01,6.7672,6828669
2001-03-02,6.8725,7711329
2001-03-05,6.9781,5469009
2001-03-06,7.0309,4810998
2001-03-07,7.2153,6429082
2001-03-08,7.2415,4576098
2001-03-09,7.1941,4175753
2001-03-12,7.0992,5685690
2001-03-13,6.9781,4530565
2001-03-14,6.9201,4752180
2001-03-15,6.8146,4562056
2001-03-16,6.7935,6185079
2001-03-19,6.9252,8016051
2001-03-20,6.9623,6467411
2001-03-21,6.7408,7690081
2001-03-22,6.4774,9722555
2001-03-23,6.4985,9090729
2001-03-26,6.5669,5626488
2001-03-27,6.6197,7289353
2001-03-28,6.5669,3714311
2001-03-29,6.5406,3902909
2001-03-30,6.6093,5024641
2001-04-02,6.5406,3987531
2001-04-03,6.4668,4350311
2001-04-04,6.5513,5095986
2001-04-05,6.7777,6236688
2001-04-06,6.8146,4807580
2001-04-09,6.9726,3335972
2001-04-10,7.0625,5922483
2001-04-11,6.9518,4776085
2001-04-12,7.1256,9622371
2001-04-16,7.3048,4248992
2001-04-17,7.3364,5995342
2001-04-18,7.2571,6521295
2001-04-19,7.1415,4963164
2001-04-20,7.2785,6577456
2001-04-23,7.6949,16890475
2001-04-24,7.832,22600828
2001-04-25,7.8054,11453345
2001-04-26,7.7792,10440145
2001-04-27,7.7476,5571086
2001-04-30,7.837,6562655
2001-05-01,7.7583,5179467
2001-05-02,7.4156,8762858
2001-05-03,7.3891,4590142
2001-05-04,7.5261,3675603
2001-05-07,7.5945,3336735
2001-05-08,7.6209,4239887
2001-05-09,7.8265,5422711
2001-05-10,7.8107,3704824
2001-05-11,7.8003,4880442
2001-05-14,7.9792,4971140
2001-05-15,8.069,5318738
2001-05-16,8.2272,7468845
2001-05-17,8.1431,6186594
2001-05-18,8.2431,6623753
2001-05-21,8.2588,5124441
2001-05-22,8.1322,4138567
2001-05-23,7.9743,4123384
2001-05-24,8.0849,4141221
2001-05-25,7.9951,3305613
2001-05-29,8.0164,3767819
2001-05-30,7.9635,4608736
2001-05-31,7.9903,5633699
2001-06-01,7.9373,3575801
2001-06-04,8.0795,4586345
2001-06-05,8.1694,2993682
2001-06-06,7.8845,7968997
2001-06-07,7.8265,7375491
2001-06-08,7.8952,2876050
2001-06-11,7.8899,4272897
2001-06-12,7.9688,3278672
2001-06-13,7.8688,4882718
2001-06-14,7.7894,2591064
2001-06-15,7.8213,3998915
2001-06-18,7.7424,2671133
2001-06-19,7.7633,2013120
2001-06-20,7.5631,4468709
2001-06-21,7.3572,8090047
2001-06-22,7.4522,7848700
2001-06-25,7.4049,3241865
2001-06-26,7.4575,5028817
2001-06-27,7.1833,4952542
2001-06-28,6.9623,6837401
2001-06-29,7.2891,8153801
2001-07-02,7.1361,6316380
2001-07-03,7.0571,2692380
2001-07-05,7.1732,9165482
2001-07-06,7.2837,7050664
2001-07-09,7.0938,3122326
2001-07-10,7.0729,4120730
2001-07-11,6.9726,6739873
2001-07-12,6.9569,5657987
2001-07-13,7.0518,3809558
2001-07-16,6.9357,3380752
2001-07-17,6.9518,5099019
2001-07-18,6.7516,5315319
2001-07-19,6.9151,3751501
2001-07-20,6.9676,4452395
2001-07-23,6.9781,4590900
2001-07-24,6.8253,4504004
2001-07-25,7.1256,6694333
2001-07-26,7.3311,5366552
2001-07-27,7.3681,5078905
2001-07-30,7.3523,3908223
2001-07-31,7.3259,2956874
2001-08-01,7.3101,3601986
2001-08-02,7.384,2422574
2001-08-03,7.3101,2082184
2001-08-06,7.2943,2912859
2001-08-07,7.3572,2989509
2001-08-08,7.2891,3492693
2001-08-09,7.3259,2716667
2001-08-10,7.4049,2187680
2001-08-13,7.4312,2815710
2001-08-14,7.5154,2715529
2001-08-15,7.7211,5106610
2001-08-16,7.7106,3909362
2001-08-17,7.6105,2935247
2001-08-20,7.579,2141002
2001-08-21,7.5843,2775868
2001-08-22,7.6209,4554850
2001-08-23,7.6158,3058950
2001-08-24,7.6894,3571629
2001-08-27,7.6791,1809341
2001-08-28,7.7211,3504083
2001-08-29,7.8265,6990326
2001-08-30,7.8425,8417536
2001-08-31,7.8425,4374980
2001-09-04,7.8425,8830025
2001-09-05,7.8952,4302876
2001-09-06,7.9846,5422711
2001-09-07,8.0634,5950941
2001-09-10,7.9373,6246174
2001-09-17,7.6634,6212779
2001-09-18,7.4049,5191231
2001-09-19,6.9464,9487278
2001-09-20,6.9151,6617683
2001-09-21,6.6566,9022800
2001-09-24,6.3457,11547452
2001-09-25,6.3192,8220588
2001-09-26,6.293,7304153
2001-09-27,6.4616,5251947
2001-09-28,6.6566,6775164
2001-10-01,6.5669,4148054
2001-10-02,6.8885,7269244
2001-10-03,6.9834,6564934
2001-10-04,7.1309,4717264
2001-10-05,7.2257,4910038
2001-10-08,7.1788,4247852
2001-10-09,7.2678,3557209
2001-10-10,7.4684,3920745
2001-10-11,7.442,5395387
2001-10-12,7.3943,2832028
2001-10-15,7.2153,3086278
2001-10-16,7.3101,5490636
2001-10-17,7.2204,3657771
2001-10-18,6.9569,5112302
2001-10-19,7.0151,5072837
2001-10-22,7.0202,4880058
2001-10-23,7.0098,6229101
2001-10-24,6.9357,6399863
2001-10-25,6.9781,6527368
2001-10-26,7.0992,4052423
2001-10-29,7.0465,3652456
2001-10-30,6.7884,3184941
2001-10-31,6.8675,5823817
2001-11-01,7.0571,5190850
2001-11-02,6.8042,3691540
2001-11-05,6.8094,5480392
2001-11-06,6.704,5029193
2001-11-07,6.7408,6339147
2001-11-08,6.841,5319116
2001-11-09,6.9991,4610253
2001-11-12,6.9094,5297485
2001-11-13,6.9151,3201262
2001-11-14,6.6144,5091427
2001-11-15,6.3612,9388237
2001-11-16,6.4932,5949802
2001-11-19,6.5247,5643566
2001-11-20,6.841,8340884
2001-11-21,6.7884,5312283
2001-11-23,6.9518,3587186
2001-11-26,6.8463,6184323
2001-11-27,6.8938,6955037
2001-11-28,6.7777,6427563
2001-11-29,6.8304,5702007
2001-11-30,6.878,6703063
2001-12-03,6.9464,6963004
2001-12-04,7.0465,3589842
2001-12-05,7.1361,5970673
2001-12-06,6.9306,3065786
2001-12-07,7.0465,3507117
2001-12-10,6.9094,4047488
2001-12-11,6.883,4289596
2001-12-12,6.9676,4405337
2001-12-13,6.8463,3874830
2001-12-14,6.9938,3652456
2001-12-17,6.9201,3433877
2001-12-18,6.9991,3640692
2001-12-19,7.0889,4145778
2001-12-20,7.0992,2742471
2001-12-21,7.2415,4726376
2001-12-24,7.2837,1814275
2001-12-26,7.4368,2822921
2001-12-27,7.5051,4157918
2001-12-28,7.5631,3682435
2001-12-31,7.5313,3851680
2002-01-02,7.4736,6401000
2002-01-03,7.3681,10912209
2002-01-04,7.4736,7491616
2002-01-07,7.5367,5360859
2002-01-08,7.521,4833761
2002-01-09,7.5313,5947524
2002-01-10,7.3259,5126721
2002-01-11,7.2257,7233948
2002-01-14,7.1046,6808556
2002-01-15,7.231,5673544
2002-01-16,7.0938,7658965
2002-01-17,7.0151,6506498
2002-01-18,6.8991,13200831
2002-01-22,6.8725,4880822
2002-01-23,7.0309,7814929
2002-01-24,7.1788,5388178
2002-01-25,7.1468,9371921
2002-01-28,7.0309,8981816
2002-01-29,6.878,9059607
2002-01-30,6.9569,6330417
2002-01-31,7.0465,7279488
2002-02-01,7.1256,4645545
2002-02-04,6.9412,3301822
2002-02-05,6.9676,4303256
2002-02-06,7.0411,3785272
2002-02-07,6.9412,4443662
2002-02-08,6.8991,5981679
2002-02-11,6.9252,7914349
2002-02-12,6.9042,4464913
2002-02-13,6.8675,7426347
2002-02-14,6.9252,5463694
2002-02-15,7.0465,5415502
2002-02-19,6.9042,4373839
2002-02-20,6.8567,3471065
2002-02-21,6.9306,7859329
2002-02-22,7.0309,7618741
2002-02-25,7.1361,4558643
2002-02-26,7.0098,5840135
2002-02-27,6.9726,4263413
2002-02-28,6.9623,5073597
2002-03-01,7.1361,4340447
2002-03-04,7.2101,4744968
2002-03-05,7.0889,5924761
2002-03-06,7.2363,6017351
2002-03-07,7.1994,5316080
2002-03-08,7.1361,4191690
2002-03-11,7.2837,5624970
2002-03-12,7.4575,9502079
2002-03-13,7.442,5377173
2002-03-14,7.3943,3268804
2002-03-15,7.4895,6183563
2002-03-18,7.5421,3681676
2002-03-19,7.4787,5495570
2002-03-20,7.3416,6569109
2002-03-21,7.3311,5640529
2002-03-22,7.1941,4018653
2002-03-25,7.1994,6209746
2002-03-26,7.2204,5196924
2002-03-27,7.2891,6508771
2002-03-28,7.2943,4989728
2002-04-01,7.3259,5971053
2002-04-02,7.3259,4625812
2002-04-03,7.2733,8348471
2002-04-04,7.1468,5209827
2002-04-05,7.1046,3775407
2002-04-08,7.2627,4801889
2002-04-09,7.1468,5541492
2002-04-10,7.2785,6355846
2002-04-11,7.2994,7384982
2002-04-12,7.0411,5386283
2002-04-15,7.1833,3132955
2002-04-16,7.2523,4599249
2002-04-17,7.3572,4845907
2002-04-18,7.4736,8238040
2002-04-19,7.5471,8372378
2002-04-22,7.4575,9325623
2002-04-23,7.4472,6048088
2002-04-24,7.3523,3965143
2002-04-25,7.3996,3202779
2002-04-26,7.3259,3446403
2002-04-29,7.3207,3163316
2002-04-30,7.3572,5382486
2002-05-01,7.4312,4200417
2002-05-02,7.3572,3925298
2002-05-03,7.3943,3564040
2002-05-06,7.1415,4613288
2002-05-07,7.1256,4582171
2002-05-08,7.2571,8421330
2002-05-09,7.2101,2185025
2002-05-10,7.1788,2965602
2002-05-13,7.3048,2876429
2002-05-14,7.384,3346979
2002-05-15,7.1941,5610931
2002-05-16,7.2943,5697073
2002-05-17,7.2571,3013039
2002-05-20,7.1941,2316322
2002-05-21,7.2415,3026699
2002-05-22,7.2994,2945492
2002-05-23,7.3155,2561839
2002-05-24,7.2415,2517443
2002-05-28,7.1788,2475321
2002-05-29,7.1468,3713931
2002-05-30,6.9464,5219691
2002-05-31,6.9991,5363894
2002-06-03,6.8725,5473563
2002-06-04,6.8253,4396985
2002-06-05,6.7884,5930453
2002-06-06,6.6933,6247691
2002-06-07,6.7408,4790125
2002-06-10,6.6197,4667935
2002-06-11,6.5615,4791640
2002-06-12,6.6093,3917706
2002-06-13,6.6884,3746945
2002-06-14,6.7408,4277836
2002-06-17,6.9151,3096145
2002-06-18,6.8567,3699893
2002-06-19,6.841,5388178
2002-06-20,6.7777,5227661
2002-06-21,6.7199,4447080
2002-06-24,6.7672,3513945
2002-06-25,6.7145,4467951
2002-06-26,6.7356,3930992
2002-06-27,6.7884,4661861
2002-06-28,6.9201,11640801
2002-07-01,6.7988,4172717
2002-07-02,6.6617,3860029
2002-07-03,6.6409,3310546
2002-07-05,6.7777,3314343
2002-07-08,6.7725,4104033
2002-07-09,6.6144,5296724
2002-07-10,6.53,4684252
2002-07-11,6.3403,5988131
2002-07-12,6.277,6038220
2002-07-15,6.1981,6871169
2002-07-16,6.103,5374518
2002-07-17,6.1454,6947446
2002-07-18,6.1558,5428024
2002-07-19,5.8186,6047329
2002-07-22,5.5078,8041096
2002-07-23,5.4338,7132631
2002-07-24,5.6868,11648013
2002-07-25,5.5445,6478794
2002-07-26,5.6552,6517121
2002-07-29,5.9556,5610931
2002-07-30,5.9504,5120268
2002-07-31,6.1875,5856452
